V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2005 166 13 101300 281.944 0.00692961 1.933 0 230.16 -9999.99 160.24
2005 166 13.5 101300 281.67 0.00684328 1.82 0 162.85 -9999.99 113.16
2005 166 14 101300 281.45 0.00675017 1.312 0.000141111 94.789 -9999.99 65.673
2005 166 14.5 101300 281.336 0.00669786 1.443 0 106.02 -9999.99 71.595
2005 166 15 101300 281.465 0.00675708 1.217 0 120.83 -9999.99 78.916
2005 166 15.5 101300 281.737 0.00688349 1.445 0 140.67 -9999.99 93.989
2005 166 16 101300 281.721 0.00687599 0.899 0 118.48 -9999.99 77.069
2005 166 16.5 101300 281.719 0.00687506 0.972 0 99.17 -9999.99 64.062
2005 166 17 101300 281.679 0.00685636 0.928 0 70.868 -9999.99 45.286
2005 166 17.5 101300 281.731 0.00688068 0.94 0 81.662 -9999.99 52.386
2005 166 18 101300 281.741 0.00688536 1.205 0 48.802 -9999.99 30.892
2005 166 18.5 101300 281.654 0.00684469 0.984 0 29.701 -9999.99 17.986
2005 166 19 101300 281.545 0.00679405 1.071 0 7.938 -9999.99 2.915
2005 166 19.5 101300 281.522 0.0067834 0.746 0.000564444 6.885 -9999.99 1.889
2005 166 20 101300 281.515 0.00678016 0.857 0.000282222 2.815 -9999.99 -1.873
2005 166 20.5 101300 281.486 0.00676677 0.65 0.000141111 0.295 -9999.99 -3.812
2005 166 21 101300 281.506 0.006776 0.322 0 0.009 -9999.99 -3.904
2005 166 21.5 101300 281.495 0.00677092 0.243 0 0.026 -9999.99 -3.557
2005 166 22 101300 281.477 0.00676262 0.331 0 0 -9999.99 -3.305
2005 166 22.5 101300 281.424 0.00673821 0.524 0 0.076 -9999.99 -3.411
2005 166 23 101300 281.308 0.00668506 0.54 0 0.102 -9999.99 -3.218
2005 166 23.5 101300 281.257 0.00666181 0.68 0 0.051 -9999.99 -3.214
2005 167 0 101300 281.175 0.00662458 0.574 0 0 -9999.99 -3.154
2005 167 0.5 101300 281.169 0.00662186 0.541 0 0.177 -9999.99 -3.455
2005 167 1 101300 281.099 0.00659024 0.7109 0 0.211 -9999.99 -3.08
2005 167 1.5 101300 281.064 0.00657448 0.736967 0 0.026 -9999.99 -2.944
2005 167 2 101300 281.045 0.00656593 0.75 0 0.093 -9999.99 -2.841
2005 167 2.5 101300 281.031 0.00655965 0.75625 0 0.236 -9999.99 -3.086
2005 167 3 101300 281.023 0.00655606 0.748455 0 0.489 -9999.99 -2.837
2005 167 3.5 101300 281.039 0.00656324 0.730059 0 0.481 -9999.99 -3.104
2005 167 4 101300 281.016 0.00655291 0.7266 0 0.894 -9999.99 -3.019
2005 167 4.5 101300 281.009 0.00654978 0.719472 0 1.745 -9999.99 -2.697
2005 167 5 101300 281.108 0.0065943 0.698053 0 5.773 -9999.99 0.167
2005 167 5.5 101300 281.183 0.00662821 0.683952 0 16.163 -9999.99 7.355
2005 167 6 101300 281.281 0.00667274 0.632789 0 24.026 -9999.99 13.065
2005 167 6.5 101300 281.449 0.00674971 0.667308 0 39.582 -9999.99 23.378
2005 167 7 101300 281.762 0.00689521 0.943632 0 69.574 -9999.99 42.82
2005 167 7.5 101300 281.911 0.00696544 0.882957 0 58.745 -9999.99 36.201
2005 167 8 101300 282.011 0.00701293 0.981182 0 89.678 -9999.99 56.925
2005 167 8.5 101300 282.44 0.00721992 1.01709 0 107.95 -9999.99 70.05
2005 167 9 101300 282.673 0.0073346 1.01709 0 112.82 -9999.99 74.734
2005 167 9.5 101300 283.369 0.00762368 1.42592 0 184.65 -9999.99 124.37
2005 167 10 101300 283.624 0.00761647 1.42592 0 186.49 -9999.99 127.06
2005 167 10.5 101300 283.499 0.00759797 1.15806 0 144.96 -9999.99 97.885
2005 167 11 101300 283.478 0.00761294 1.15645 0 132.97 -9999.99 90.629
2005 167 11.5 101300 283.478 0.00773254 1.02358 0 95.597 -9999.99 64.972
2005 167 12 101300 283.735 0.00773043 1.24013 0 149.36 -9999.99 100.79
2005 167 12.5 101300 284.452 0.00780509 1.10043 0 246.32 -9999.99 171.73
2005 167 13 101300 284.756 0.0080118 0.936286 0 161.16 -9999.99 112.01
2005 167 13.5 101300 284.566 0.00803403 1.1045 0 201.78 -9999.99 140.31
2005 167 14 101300 284.309 0.00800317 0.957421 0 145.28 -9999.99 101.47
2005 167 14.5 101300 284.538 0.00818549 1.12186 0 208.43 -9999.99 139.75
2005 167 15 101300 284.655 0.00829859 1.05893 0 175.77 -9999.99 119.15
2005 167 15.5 101300 284.708 0.00829908 0.9152 0 152.18 -9999.99 103.51
2005 167 16 101300 284.874 0.00843969 0.856615 0 158.71 -9999.99 107.07
2005 167 16.5 101300 284.962 0.00847566 0.89525 0 75.736 -9999.99 51.218
2005 167 17 101300 284.812 0.00841223 0.820258 0 54.176 -9999.99 35.882
2005 167 17.5 101300 284.708 0.00833314 0.798857 0 56.316 -9999.99 37.524
2005 167 18 101300 284.497 0.00828942 0.722538 0 29.531 -9999.99 18.158
2005 167 18.5 101300 284.032 0.00803612 0.712321 0 22.066 -9999.99 12.812
2005 167 19 101300 283.804 0.00791444 0.601804 0 15.84 -9999.99 7.904
2005 167 19.5 101300 283.786 0.0079049 0.59924 0 10.987 -9999.99 4.513
2005 167 20 101300 283.691 0.00785473 0.595102 0.000141111 3.666 -9999.99 0.106
2005 167 20.5 101300 283.627 0.0078211 0.59435 0 2.899 -9999.99 -1.605
2005 167 21 101300 283.571 0.00779177 0.596475 0.000282222 2.89 -9999.99 -1.709
2005 167 21.5 101300 283.506 0.00775785 0.596475 0.000141111 2.941 -9999.99 -1.531
2005 167 22 101300 283.482 0.00774536 0.596475 0 3.017 -9999.99 -1.728
2005 167 22.5 101300 283.511 0.00776046 0.596475 0 3.008 -9999.99 -2.081
2005 167 23 101300 283.476 0.00774224 0.596475 0 3.025 -9999.99 -1.104
2005 167 23.5 101300 283.463 0.00773549 0.596475 0.000141111 3.034 -9999.99 -0.807
2005 168 0 101300 283.442 0.00772459 0.596475 0 3.025 -9999.99 -1.246
2005 168 0.5 101300 283.429 0.00771784 0.596475 0 3.017 -9999.99 -1.498
2005 168 1 101300 283.432 0.0077194 0.596475 0.000423333 3.025 -9999.99 -2.75
2005 168 1.5 101300 283.397 0.00770127 0.600745 0.000987778 3 -9999.99 -2.442
2005 168 2 101300 283.334 0.00766873 0.595919 0.000423333 3.025 -9999.99 -3.09
2005 168 2.5 101300 283.29 0.00764608 0.59752 0.000564444 2.983 -9999.99 -2.565
2005 168 3 101300 283.276 0.00763888 0.595158 0.000846667 2.975 -9999.99 -2.35
2005 168 3.5 101300 283.24 0.00762041 0.595667 0.000705556 3.008 -9999.99 -2.053
2005 168 4 101300 283.19 0.00759481 0.597049 0.000423333 2.949 -9999.99 -1.762
2005 168 4.5 101300 283.159 0.00757898 0.593641 0.000141111 3 -9999.99 -3.12
2005 168 5 101300 283.142 0.00757032 0.595827 0 4.651 -9999.99 -0.488
2005 168 5.5 101300 283.179 0.00758919 0.596698 0 8.721 -9999.99 1.921
2005 168 6 101300 283.259 0.00763015 0.693824 0 21.174 -9999.99 11.57
2005 168 6.5 101300 283.386 0.00769558 0.734702 0 47.176 -9999.99 28.249
2005 168 7 101300 283.598 0.0078059 0.97592 0 84.503 -9999.99 52.093
2005 168 7.5 101300 283.938 0.00798575 1.17956 0 148.12 -9999.99 92.648
2005 168 8 101300 284.597 0.00834481 1.14954 0 215.29 -9999.99 138.37
2005 168 8.5 101300 285.287 0.00873598 1.00871 0 251.41 -9999.99 163.7
2005 168 9 101300 285.424 0.00881555 0.991625 0 250.52 -9999.99 165.15
2005 168 9.5 101300 285.628 0.00883799 0.869375 0 312.64 -9999.99 214.53
2005 168 10 101300 286.113 0.0090429 1.375 0 314.61 -9999.99 216.73
2005 168 10.5 101300 286.295 0.00899918 1.086 0 297.32 -9999.99 204.62
2005 168 11 101300 286.922 0.00932766 0.991 0 418.45 -9999.99 295.28
2005 168 11.5 101300 287.255 0.00924234 0.391 0 229.91 -9999.99 162.72
2005 168 12 101300 286.959 0.00924139 0.984 0 273.43 -9999.99 185.37
2005 168 12.5 101300 286.987 0.00914661 0.703 0.000141111 191.92 -9999.99 129.75
2005 168 13 101300 286.997 0.00954126 1.055 0 312.35 -9999.99 204.92
2005 168 13.5 101300 286.484 0.00945317 0.929 0 183.31 -9999.99 121.5
2005 168 14 101300 286.941 0.00960184 0.659 0 240.91 -9999.99 159.38
2005 168 14.5 101300 286.565 0.00950353 0.956 0 163.24 -9999.99 109.08
2005 168 15 101300 286.364 0.009379 0.742 0.000141111 157.99 -9999.99 101.32
2005 168 15.5 101300 286.703 0.00958988 0.955 0 235.29 -9999.99 154.48
2005 168 16 101300 286.774 0.00963457 0.335 0.000141111 135.14 -9999.99 88.572
2005 168 16.5 101300 286.532 0.00948299 0.918 0.000282222 124.58 -9999.99 82.675
2005 168 17 101300 286.277 0.00932555 1.517 0.000282222 226.76 -9999.99 152.42
2005 168 17.5 101300 286.157 0.00925226 1.397 0 86.894 -9999.99 58.724
2005 168 18 101300 285.799 0.00903664 1.16 0 44.521 -9999.99 29.143
2005 168 18.5 101300 285.745 0.0090045 0.563 0.000141111 30.63 -9999.99 20.608
2005 168 19 101300 285.741 0.00900213 0.405 0 34.067 -9999.99 21.789
2005 168 19.5 101300 285.573 0.00890282 0.905 0.000141111 17.901 -9999.99 11.585
2005 168 20 101300 285.267 0.00872442 0.507 0 1.778 -9999.99 0.255
2005 168 20.5 101300 285.117 0.00863813 0.512 0.000282222 0 -9999.99 -2.035
2005 168 21 101300 284.916 0.00852369 0.826 0.000141111 0 -9999.99 -2.148
2005 168 21.5 101300 284.851 0.00848697 1.252 0 0 -9999.99 -2.321
2005 168 22 101300 284.798 0.00845713 1.04 0 0.009 -9999.99 -1.768
2005 168 22.5 101300 284.764 0.00843803 0.698 0.000141111 0 -9999.99 -1.551
2005 168 23 101300 284.693 0.00839829 0.429 0.000141111 0 -9999.99 -2.313
2005 168 23.5 101300 284.549 0.00831818 0.141 0.000141111 0 -9999.99 -2.563
2005 169 0 101300 284.486 0.00828335 0.091 0 0 -9999.99 -2.351
2005 169 0.5 101300 284.454 0.0082657 0.272 0.000282222 0 -9999.99 -2.756
2005 169 1 101300 284.429 0.00825194 0.247 0.000141111 0 -9999.99 -2.913
2005 169 1.5 101300 284.419 0.00824644 0.127 0 0 -9999.99 -2.209
2005 169 2 101300 284.408 0.0082404 0.437 0 0 -9999.99 -1.863
2005 169 2.5 101300 284.406 0.0082393 0.311 0 0 -9999.99 -1.852
2005 169 3 101300 284.399 0.00823546 0.357 0 0 -9999.99 -1.439
2005 169 3.5 101300 284.38 0.00822503 0.426 0.000141111 0 -9999.99 -1.484
2005 169 4 101300 284.393 0.00823216 0.311 0 0 -9999.99 -1.499
2005 169 4.5 101300 284.404 0.0082382 0.308 0 0 -9999.99 -1.19
2005 169 5 101300 284.354 0.00821078 0.855 0.000141111 1.584 -9999.99 0.658
2005 169 5.5 101300 284.151 0.00810028 0.927 0.000141111 4.609 -9999.99 2.717
2005 169 6 101300 284.036 0.00803827 0.88 0.000141111 12.992 -9999.99 7.825
2005 169 6.5 101300 284.091 0.00806787 0.839 0.000141111 48.178 -9999.99 31.582
2005 169 7 101300 284.221 0.00813823 0.99 0.000141111 63.908 -9999.99 43.238
2005 169 7.5 101300 284.342 0.00820421 0.972 0.000141111 86.456 -9999.99 57.516
2005 169 8 101300 284.596 0.00834425 1.119 0 129.17 -9999.99 85.45
2005 169 8.5 101300 284.855 0.00848922 1.609 0.000141111 175.81 -9999.99 118.22
2005 169 9 101300 284.951 0.00854352 1.576 0.000141111 163.78 -9999.99 109.84
2005 169 9.5 101300 284.981 0.00856055 1.511 0.000282222 216.34 -9999.99 146.37
2005 169 10 101300 285.235 0.00870595 1.77 0.000141111 260.77 -9999.99 176.11
2005 169 10.5 101300 285.363 0.00878004 1.375 0.000141111 245.73 -9999.99 161.76
2005 169 11 101300 286.683 0.00957732 0.261 0 309.61 -9999.99 204.43
2005 169 11.5 101300 286.617 0.00953599 0.747 0 279.78 -9999.99 186.32
2005 169 12 101300 286.864 0.00969149 1.272 0 543.35 -9999.99 364.29
2005 169 12.5 101300 288.207 0.0103547 1.026 0 607.55 -9999.99 422.17
2005 169 13 101300 287.999 0.00995635 0.895 0 337.62 -9999.99 229.73
2005 169 13.5 101300 288.02 0.00989927 0.995 0 379.63 -9999.99 258.87
2005 169 14 101300 287.628 0.00984929 0.728 0.000141111 263.78 -9999.99 175.57
2005 169 14.5 101300 287.157 0.00981841 1.053 0.000705556 154.04 -9999.99 99.891
2005 169 15 101300 287.045 0.00980686 1.339 0.000141111 271 -9999.99 183.66
2005 169 15.5 101300 287.479 0.0100884 1.076 0 259.291 -9999.99 175.93
2005 169 16 101300 287.339 0.00999684 0.905 0.000141111 145.88 -9999.99 96.449
2005 169 16.5 101300 286.566 0.00950416 0.945 0.000423333 103.27 -9999.99 67.075
2005 169 17 101300 286.713 0.00959616 0.242 0.000141111 142.75 -9999.99 93.19
2005 169 17.5 101300 287.023 0.00979277 0.441 0.000141111 124.37 -9999.99 82.911
2005 169 18 101300 286.635 0.00954724 1.004 0 98.293 -9999.99 64.011
2005 169 18.5 101300 286.32 0.00935193 0.798 0.000141111 67.916 -9999.99 43.278
2005 169 19 101300 286.237 0.00930106 0.47 0 74.377 -9999.99 44.757
2005 169 19.5 101300 286.107 0.00922187 0.384 0 18.988 -9999.99 4.718
2005 169 20 101300 285.897 0.00909522 0.178 0 7.608 -9999.99 -3.391
2005 169 20.5 101300 285.59 0.00891282 0.401 0 0 -9999.99 -3.769
2005 169 21 101300 285.538 0.00888225 0.427 0 0 -9999.99 -3.403
2005 169 21.5 101300 285.47 0.00884241 0.386 0 0 -9999.99 -2.947
2005 169 22 101300 285.393 0.00879749 0.628 0 0 -9999.99 -3.828
2005 169 22.5 101300 285.328 0.00875973 0.14 0 0 -9999.99 -3.931
2005 169 23 101300 285.195 0.00868291 0.389 0.000141111 0 -9999.99 -7.026
2005 169 23.5 101300 285.062 0.00860668 0.095 0 0 -9999.99 -4.561
2005 170 0 101300 285.028 0.00858729 0.413 0 0 -9999.99 -1.323
2005 170 0.5 101300 285.011 0.00857761 0.644 0 0 -9999.99 -3.095
2005 170 1 101300 284.914 0.00852255 0.517 0 0 -9999.99 -3.793
2005 170 1.5 101300 284.658 0.00837875 0.465 0 0 -9999.99 -5.806
2005 170 2 101300 284.432 0.00825359 0.2 0 0 -9999.99 -1.793
2005 170 2.5 101300 284.387 0.00822887 0.476 0 0 -9999.99 -4.205
2005 170 3 101300 284.202 0.00812792 0.14 0 0 -9999.99 -2.227
2005 170 3.5 101300 284.19 0.00812141 0.412 0 0 -9999.99 -2.463
2005 170 4 101300 283.921 0.00797667 0.307 0 0 -9999.99 -1.592
2005 170 4.5 101300 283.837 0.00793195 0.338 0 0.009 -9999.99 -1.786
2005 170 5 101300 283.761 0.00789167 0.232 0 3.952 -9999.99 0.984
2005 170 5.5 101300 283.878 0.00795375 0.212 0 21.376 -9999.99 11.921
2005 170 6 101300 284.409 0.00824095 0.302 0 96.684 -9999.99 56.733
2005 170 6.5 101300 286.382 0.00939009 0.273 0 237.24 -9999.99 141.68
2005 170 7 101300 286.652 0.00955789 0.568 0 308.82 -9999.99 187.2
2005 170 7.5 101300 287.03 0.00945374 1.067 0 444.52 -9999.99 283.62
2005 170 8 101300 287.525 0.00908271 0.778 0 424.16 -9999.99 272.11
2005 170 8.5 101300 288.479 0.00932741 0.8 0 594.69 -9999.99 407.42
2005 170 9 101300 287.355 0.00866213 1.237 0 307.99 -9999.99 213.39
2005 170 9.5 101300 287.492 0.00861788 0.927 0 308.79 -9999.99 215.92
2005 170 10 101300 288.475 0.00888411 0.893 0 509.94 -9999.99 358.97
2005 170 10.5 101300 289.59 0.00863774 1.181 0 828.99 -9999.99 598.17
2005 170 11 101300 290.052 0.00858266 0.618 0 743.17 -9999.99 533.14
2005 170 11.5 101300 290.217 0.00853 0.551 0 711.82 -9999.99 493.09
2005 170 12 101300 290.946 0.00837561 0.678 0 899.79 -9999.99 636.14
2005 170 12.5 101300 291.588 0.00857663 1.065 0 1010.5 -9999.99 718.23
2005 170 13 101300 292.298 0.00860425 0.873 0 1003.8 -9999.99 713.07
2005 170 13.5 101300 293.305 0.00882371 0.77 0 1005.5 -9999.99 715.07
2005 170 14 101300 294.245 0.00855116 0.336 0 920.42 -9999.99 647.97
2005 170 14.5 101300 294.559 0.00735188 0.265 0 920.6 -9999.99 647.96
2005 170 15 101300 294.734 0.00740887 0.547 0 815.41 -9999.99 565.97
2005 170 15.5 101300 294.766 0.00713619 1.016 0 742 -9999.99 514.64
2005 170 16 101300 294.693 0.00722644 1.413 0 664.02 -9999.99 445.96
2005 170 16.5 101300 295.23 0.00724954 0.793 0 625.68 -9999.99 418.86
2005 170 17 101300 295.253 0.00715309 0.85 0 465.83 -9999.99 293.65
2005 170 17.5 101300 295.836 0.00711759 0.626 0 442.73 -9999.99 270.45
2005 170 18 101300 295.258 0.00795667 1.413 0 358.34 -9999.99 210.87
2005 170 18.5 101300 294.893 0.00808638 1.195 0 244.02 -9999.99 119.35
2005 170 19 101300 293.502 0.00820861 0.993 0 86.2 -9999.99 15.034
2005 170 19.5 101300 291.125 0.00908937 0.825 0 37.104 -9999.99 -21.714
2005 170 20 101300 290.032 0.00916133 1.614 0 8.952 -9999.99 -39.272
2005 170 20.5 101300 289.069 0.00907224 1.988 0 0 -9999.99 -48.396
2005 170 21 101300 288.794 0.00902869 1.629 0 0 -9999.99 -48.83
2005 170 21.5 101300 287.062 0.00898533 0.822 0 0 -9999.99 -46.567
2005 170 22 101300 285.734 0.00895833 0.465 0 0 -9999.99 -37.365
2005 170 22.5 101300 285.325 0.00875799 0.991 0 0 -9999.99 -29.706
2005 170 23 101300 284.755 0.00843299 0.46 0 0 -9999.99 -27.625
2005 170 23.5 101300 284.003 0.00802055 0.832 0 0 -9999.99 -19.427
2005 171 0 101300 283.831 0.00792876 0.863 0 0 -9999.99 -10.317
2005 171 0.5 101300 284.113 0.00807974 0.573 0 0 -9999.99 -10.084
2005 171 1 101300 283.991 0.00801411 0.587 0 0 -9999.99 -13.057
2005 171 1.5 101300 283.565 0.00778864 0.366 0 0 -9999.99 -16.473
2005 171 2 101300 283.675 0.00784631 0.239 0 0 -9999.99 -15.349
2005 171 2.5 101300 283.189 0.0075943 0.375 0 0 -9999.99 -14.581
2005 171 3 101300 282.771 0.00738331 0.569 0 0 -9999.99 -12.951
2005 171 3.5 101300 282.775 0.0073853 0.958 0 0 -9999.99 -11.512
2005 171 4 101300 282.284 0.00714404 0.413 0 0 -9999.99 -12.574
2005 171 4.5 101300 282.297 0.00715033 0.499 0 0 -9999.99 -9.969
2005 171 5 101300 282.647 0.00732172 0.647 0 14.065 -9999.99 2.791
2005 171 5.5 101300 283.73 0.00787529 0.292 0 47.444 -9999.99 38.463
2005 171 6 101300 284.157 0.00810353 0.537 0 134.24 -9999.99 72.531
2005 171 6.5 101300 284.155 0.00810244 0.745 0 289.68 -9999.99 145.6
2005 171 7 101300 285.878 0.00874574 0.749 0 332.07 -9999.99 212.68
2005 171 7.5 101300 287.145 0.00918837 0.664 0 345.4 -9999.99 248.71
2005 171 8 101300 288.647 0.00959777 0.845 0 504.38 -9999.99 347.61
2005 171 8.5 101300 290.678 0.0101587 0.712 0 601.33 -9999.99 398.36
2005 171 9 101300 292.777 0.0106582 0.654 0 680.17 -9999.99 453.33
2005 171 9.5 101300 294.518 0.0097662 0.661 0 765.53 -9999.99 510.95
2005 171 10 101300 295.546 0.00861254 0.705 0 833.27 -9999.99 570.23
2005 171 10.5 101300 295.723 0.00778865 0.845 0 885.25 -9999.99 609.74
2005 171 11 101300 295.919 0.00802001 1.481 0 933.97 -9999.99 653.89
2005 171 11.5 101300 296.877 0.00839599 0.214 0 965.76 -9999.99 678.76
2005 171 12 101300 297.375 0.00878543 0.987 0 983.72 -9999.99 697.96
2005 171 12.5 101300 298.107 0.00917964 0.702 0 1034.2 -9999.99 738.19
2005 171 13 101300 298.426 0.0100856 1.406 0 1039.8 -9999.99 746.96
2005 171 13.5 101300 297.678 0.0099424 2.084 0 892.43 -9999.99 641.75
2005 171 14 101300 297.219 0.00982394 2.277 0 581.57 -9999.99 401.21
2005 171 14.5 101300 297.899 0.00999734 1.826 0 731.56 -9999.99 508.4
2005 171 15 101300 298.875 0.00974203 1.793 0 805.41 -9999.99 567.97
2005 171 15.5 101300 298.843 0.0096964 1.811 0 612.82 -9999.99 423.66
2005 171 16 101300 299.454 0.00962766 1.741 0 681.39 -9999.99 471.53
2005 171 16.5 101300 299.309 0.0093548 2.766 0 601.11 -9999.99 405.89
2005 171 17 101300 299.014 0.00940096 3.516 0 514.26 -9999.99 335.98
2005 171 17.5 101300 299.092 0.00925844 3.235 0 421.58 -9999.99 260.84
2005 171 18 101300 299.48 0.00879547 2.423 0 327.74 -9999.99 183.08
2005 171 18.5 101300 299.405 0.00840912 1.903 0 236.03 -9999.99 108.12
2005 171 19 101300 298.581 0.00832159 2.197 0 145.66 -9999.99 40.262
2005 171 19.5 101300 297.134 0.00894035 2.054 0 67.949 -9999.99 -15.023
2005 171 20 101300 295.145 0.00926823 1.17 0 6.147 -9999.99 -42.339
2005 171 20.5 101300 293.557 0.00959454 0.514 0 0 -9999.99 -48.025
2005 171 21 101300 292.65 0.00982346 0.445 0 0 -9999.99 -47.655
2005 171 21.5 101300 291.622 0.00998718 0.396 0 0 -9999.99 -46.591
2005 171 22 101300 290.526 0.00994363 0.461 0 0 -9999.99 -45.783
2005 171 22.5 101300 290.188 0.0102162 0.598 0 0 -9999.99 -44.205
2005 171 23 101300 290.027 0.0102174 0.693 0 0 -9999.99 -43.659
2005 171 23.5 101300 289.132 0.0101948 0.892 0 0 -9999.99 -41.605
2005 172 0 101300 289.114 0.0102185 0.531 0 0 -9999.99 -41.579
2005 172 0.5 101300 289.487 0.0101877 0.326 0 0 -9999.99 -41.335
2005 172 1 101300 288.536 0.0097648 1.354 0 0 -9999.99 -39.572
2005 172 1.5 101300 288.549 0.00957272 1.386 0 0 -9999.99 -39.438
2005 172 2 101300 288.209 0.00971171 0.658 0 0 -9999.99 -39.883
2005 172 2.5 101300 288.533 0.00980495 1.063 0 0 -9999.99 -40.291
2005 172 3 101300 288.436 0.00981971 1.463 0 0 -9999.99 -41.507
2005 172 3.5 101300 289.345 0.00987057 1.894 0 0 -9999.99 -44.599
2005 172 4 101300 290.92 0.00974207 1.816 0 0 -9999.99 -47.875
2005 172 4.5 101300 291.453 0.00976323 1.404 0 0 -9999.99 -48.659
2005 172 5 101300 290.655 0.0097474 1.525 0 12.064 -9999.99 -35.386
2005 172 5.5 101300 290.298 0.00983642 0.683 0 64.666 -9999.99 2.716
2005 172 6 101300 290.77 0.0103542 0.892 0 140.87 -9999.99 55.054
2005 172 6.5 101300 290.104 0.0102469 0.382 0 220.25 -9999.99 116.99
2005 172 7 101300 293.114 0.0108744 1.273 0 313.77 -9999.99 186.89
2005 172 7.5 101300 294.582 0.0104969 1.683 0 407.35 -9999.99 256.99
2005 172 8 101300 295.432 0.010876 0.931 0 501.21 -9999.99 325.2
2005 172 8.5 101300 296.249 0.0110158 0.659 0 589.69 -9999.99 393.03
2005 172 9 101300 297.438 0.0107789 0.68 0 673.99 -9999.99 453.2
2005 172 9.5 101300 298.679 0.00998276 0.291 0 748.85 -9999.99 507.21
2005 172 10 101300 299.453 0.00927799 0.69 0 818.66 -9999.99 565.4
2005 172 10.5 101300 299.523 0.00876543 0.926 0 877.76 -9999.99 612.49
2005 172 11 101300 300.547 0.00907355 0.285 0 901.48 -9999.99 620.14
2005 172 11.5 101300 301.072 0.00945831 0.507 0 951.97 -9999.99 667.64
2005 172 12 101300 300.426 0.0104643 0.866 0 960.03 -9999.99 688.7
2005 172 12.5 101300 301.303 0.0101586 1.067 0 960.88 -9999.99 687.48
2005 172 13 101300 301.373 0.0106255 0.682 0 963.05 -9999.99 685.98
2005 172 13.5 101300 301.913 0.00895496 0.668 0 948.16 -9999.99 671.03
2005 172 14 101300 301.953 0.00737661 1.777 0 925.07 -9999.99 647.7
2005 172 14.5 101300 302.042 0.00733125 1.461 0 880.86 -9999.99 614.58
2005 172 15 101300 302.524 0.0076941 0.952 0 816.66 -9999.99 563.34
2005 172 15.5 101300 302.739 0.00792582 1.351 0 759.04 -9999.99 523.48
2005 172 16 101300 302.325 0.00825251 1.808 0 674.09 -9999.99 460.48
2005 172 16.5 101300 302.025 0.0084929 1.966 0 620.15 -9999.99 415.2
2005 172 17 101300 301.722 0.00823945 2.471 0 516.85 -9999.99 331.31
2005 172 17.5 101300 301.461 0.00828234 2.664 0 413.96 -9999.99 251.36
2005 172 18 101300 301.069 0.008459 2.321 0 315.18 -9999.99 174.13
2005 172 18.5 101300 300.77 0.00835077 1.761 0 221.93 -9999.99 99.334
2005 172 19 101300 299.844 0.00739353 2.028 0 98.391 -9999.99 10.801
2005 172 19.5 101300 298.473 0.00779206 1.881 0 21.374 -9999.99 -39.438
2005 172 20 101300 297.361 0.0082567 0.667 0 3.141 -9999.99 -46.918
2005 172 20.5 101300 295.724 0.00938463 0.856 0 0 -9999.99 -46.578
2005 172 21 101300 294.183 0.00977442 0.534 0 0 -9999.99 -42.013
2005 172 21.5 101300 294.331 0.0102556 0.63 0 0 -9999.99 -38.214
2005 172 22 101300 293.324 0.0100168 0.786 0 0 -9999.99 -37.577
2005 172 22.5 101300 292.159 0.0103693 1.038 0 0 -9999.99 -33.9
2005 172 23 101300 292.807 0.010859 1.563 0 0 -9999.99 -31.773
2005 172 23.5 101300 293.852 0.0108816 0.864 0 0 -9999.99 -33.602
2005 173 0 101300 294.954 0.0108653 0.348 0 0 -9999.99 -33.047
2005 173 0.5 101300 294.684 0.0110921 0.604 0 0.009 -9999.99 -8.905
2005 173 1 101300 294.304 0.0113415 0.329 0 0 -9999.99 -16.688
2005 173 1.5 101300 294.401 0.0116445 2.259 0 0 -9999.99 -20.29
